 4829 | 1504             1682 5.106e-04 |
 4830 | 1504             1682 4.943e-04 |
 4831 | 1504             1682 4.674e-04 |
 4832 | 1505             1683 4.653e-04 |
 4833 | 1505             1683 4.712e-04 |
 4834 | 1505             1683 4.698e-04 |
 4835 | 1506             1684 4.679e-04 |
 4836 | 1506             1684 4.756e-04 |
 4837 | 1506             1684 4.750e-04 |
 4838 | 1507             1685 4.771e-04 |
 4839 | 1507             1685 4.887e-04 |
 4840 | 1507             1685 5.201e-04 |
 4841 | 1508             1686 4.936e-04 |
 4842 | 1508             1686 4.843e-04 |
 4843 | 1508             1686 5.006e-04 |
 4844 | 1509             1687 4.888e-04 |
 4845 | 1509             1687 5.051e-04 |
 4846 | 1509             1687 5.210e-04 |
 4847 | 1510             1688 5.273e-04 |
 4848 | 1510             1688 5.099e-04 |
 4849 | 1511             1689 4.842e-04 |
 4850 | 1511             1689 4.749e-04 |
 4851 | 1512             1690 5.099e-04 |
 4852 | 1512             1690 5.312e-04 |
 4853 | 1512             1690 5.056e-04 |
 4854 | 1513             1691 4.959e-04 |
 4855 | 1513             1691 5.021e-04 |
 4856 | 1514             1692 5.129e-04 |
 4857 | 1514             1692 5.073e-04 |
 4858 | 1515             1693 5.281e-04 |
 4859 | 1515             1693 5.786e-04 |
 4860 | 1515             1693 5.399e-04 |
 4861 | 1516             1694 5.043e-04 |
 4862 | 1516             1694 4.929e-04 |
 4863 | 1516             1694 5.078e-04 |
 4864 | 1517             1695 5.273e-04 |
 4865 | 1517             1695 5.125e-04 |
 4866 | 1517             1695 5.036e-04 |
 4867 | 1517             1695 6.295e-04 |
 4868 | 1518             1696 5.311e-04 |
 4869 | 1518             1696 4.933e-04 |
 4870 | 1518             1696 4.567e-04 |
 4871 | 1518             1696 5.071e-04 |
 4872 | 1519             1697 4.975e-04 |
 4873 | 1519             1697 4.638e-04 |
 4874 | 1519             1697 4.818e-04 |
 4875 | 1519             1697 4.414e-04 |
 4876 | 1519             1697 4.429e-04 |
 4877 | 1520             1698 4.961e-04 |
 4878 | 1520             1698 4.627e-04 |
 4879 | 1520             1698 8.475e-04 |
 4880 | 1520             1698 5.523e-04 |
 4881 | 1520             1698 5.153e-04 |
 4882 | 1521             1699 4.841e-04 |
 4883 | 1521             1699 4.722e-04 |
 4884 | 1521             1699 4.693e-04 |
 4885 | 1521             1699 4.736e-04 |
 4886 | 1521             1699 4.376e-04 |
 4887 | 1521             1699 4.367e-04 |
 4888 | 1522             1700 4.317e-04 |
 4889 | 1522             1700 4.355e-04 |
 4890 | 1523             1701 6.615e-04 |
 4891 | 1523             1701 5.254e-04 |
 4892 | 1524             1702 5.105e-04 |
 4893 | 1524             1703 4.828e-04 |
 4894 | 1525             1704 4.642e-04 |
 4895 | 1525             1704 4.564e-04 |
 4896 | 1526             1705 4.422e-04 |
 4897 | 1526             1705 4.366e-04 |
 4898 | 1527             1706 7.992e-04 |
 4899 | 1527             1706 5.278e-04 |
 4900 | 1528             1707 5.125e-04 |
 4901 | 1528             1707 4.926e-04 |
 4902 | 1529             1708 5.285e-04 |
 4903 | 1529             1708 5.317e-04 |
 4904 | 1530             1709 5.005e-04 |
 4905 | 1530             1709 5.126e-04 |
 4906 | 1531             1710 5.131e-04 |
 4907 | 1531             1710 4.825e-04 |
 4908 | 1532             1711 6.966e-04 |
 4909 | 1532             1711 5.956e-04 |
 4910 | 1533             1712 5.617e-04 |
 4911 | 1533             1712 5.499e-04 |
 4912 | 1533             1712 5.451e-04 |
 4913 | 1534             1713 5.010e-04 |
 4914 | 1534             1713 5.098e-04 |
 4915 | 1534             1713 6.795e-04 |
 4916 | 1535             1714 5.649e-04 |
 4917 | 1535             1714 5.216e-04 |
 4918 | 1535             1714 4.766e-04 |
 4919 | 1535             1714 5.160e-04 |
 4920 | 1536             1715 7.279e-04 |
 4921 | 1536             1715 5.757e-04 |
 4922 | 1536             1715 5.590e-04 |
 4923 | 1536             1715 5.289e-04 |
 4924 | 1537             1716 5.090e-04 |
 4925 | 1537             1716 4.835e-04 |
 4926 | 1537             1716 4.743e-04 |
 4927 | 1537             1716 4.517e-04 |
 4928 | 1538             1717 4.871e-04 |
 4929 | 1538             1717 4.818e-04 |
 4930 | 1538             1717 4.794e-04 |
 4931 | 1538             1717 4.858e-04 |
 4932 | 1538             1717 5.179e-04 |
 4933 | 1539             1718 5.073e-04 |
 4934 | 1539             1718 5.337e-04 |
 4935 | 1539             1718 6.313e-04 |
 4936 | 1539             1718 6.879e-04 |
 4937 | 1539             1718 7.158e-04 |
 4938 | 1540             1719 6.233e-04 |
 4939 | 1540             1719 5.651e-04 |
 4940 | 1540             1719 6.140e-04 |
 4941 | 1540             1719 5.998e-04 |
 4942 | 1540             1719 6.997e-04 |
 4943 | 1540             1719 5.736e-04 |
 4944 | 1541             1720 8.721e-04 |
 4945 | 1541             1720 6.085e-04 |
 4946 | 1541             1720 5.725e-04 |
 4947 | 1541             1720 7.645e-04 |
 4948 | 1541             1720 7.454e-04 |
 4949 | 1541             1720 5.812e-04 |
 4950 | 1542             1721 5.061e-04 |
 4951 | 1542             1721 5.151e-04 |
 4952 | 1543             1722 4.949e-04 |
 4953 | 1543             1722 5.084e-04 |
 4954 | 1544             1723 5.119e-04 |
 4955 | 1544             1723 5.079e-04 |
 4956 | 1545             1724 4.998e-04 |
 4957 | 1545             1724 5.036e-04 |
 4958 | 1546             1725 5.080e-04 |
 4959 | 1546             1725 4.810e-04 |
 4960 | 1547             1726 4.816e-04 |
 4961 | 1547             1726 4.804e-04 |
 4962 | 1548             1727 4.933e-04 |
 4963 | 1548             1727 4.778e-04 |
 4964 | 1549             1728 4.722e-04 |
 4965 | 1549             1728 5.192e-04 |
 4966 | 1550             1729 5.063e-04 |
 4967 | 1550             1729 5.188e-04 |
 4968 | 1550             1729 5.255e-04 |
 4969 | 1551             1730 5.589e-04 |
 4970 | 1551             1730 5.486e-04 |
 4971 | 1551             1730 4.982e-04 |
 4972 | 1552             1731 4.713e-04 |
 4973 | 1552             1731 5.299e-04 |
 4974 | 1552             1731 4.961e-04 |
 4975 | 1552             1731 4.792e-04 |
 4976 | 1553             1732 6.208e-04 |
 4977 | 1553             1732 5.267e-04 |
 4978 | 1553             1732 4.933e-04 |
 4979 | 1553             1732 5.368e-04 |
 4980 | 1554             1733 4.782e-04 |
 4981 | 1554             1733 4.819e-04 |
 4982 | 1554             1733 5.038e-04 |
 4983 | 1554             1733 5.199e-04 |
 4984 | 1554             1733 5.428e-04 |
 4985 | 1555             1734 5.402e-04 |
 4986 | 1555             1734 5.270e-04 |
 4987 | 1555             1734 5.280e-04 |
 4988 | 1555             1734 5.207e-04 |
 4989 | 1555             1734 5.238e-04 |
 4990 | 1556             1735 5.093e-04 |
 4991 | 1556             1735 5.063e-04 |
 4992 | 1556             1735 5.903e-04 |
 4993 | 1556             1735 8.750e-04 |
 4994 | 1556             1735 5.829e-04 |
 4995 | 1557             1736 5.509e-04 |
 4996 | 1557             1736 6.719e-04 |
 4997 | 1557             1736 6.795e-04 |
 4998 | 1557             1736 5.782e-04 |
 4999 | 1557             1736 5.350e-04 |
 5000 | 1558             1737 4.885e-04 |
 5001 | 1558             1737 4.613e-04 |
 5002 | 1558             1737 4.651e-04 |
 5003 | 1558             1737 5.019e-04 |
 5004 | 1558             1737 7.291e-04 |
 5005 | 1559             1738 6.103e-04 |
 5006 | 1559             1738 5.651e-04 |
 5007 | 1559             1738 4.764e-04 |
 5008 | 1559             1738 5.055e-04 |
 5009 | 1559             1738 5.096e-04 |
 5010 | 1560             1741 4.958e-04 |
 5011 | 1560             1741 4.714e-04 |
 5012 | 1561             1742 4.639e-04 |
 5013 | 1561             1742 6.334e-04 |
 5014 | 1562             1743 5.935e-04 |
 5015 | 1562             1743 5.467e-04 |
 5016 | 1563             1744 5.502e-04 |
 5017 | 1563             1744 5.548e-04 |
 5018 | 1564             1745 7.037e-04 |
 5019 | 1564             1745 6.041e-04 |
 5020 | 1565             1746 5.789e-04 |
 5021 | 1565             1746 5.690e-04 |
 5022 | 1566             1747 6.029e-04 |
 5023 | 1566             1747 6.179e-04 |
 5024 | 1567             1748 7.300e-04 |
 5025 | 1567             1748 5.986e-04 |
 5026 | 1568             1749 5.946e-04 |
 5027 | 1568             1749 5.828e-04 |
 5028 | 1569             1750 5.516e-04 |
 5029 | 1569             1750 5.295e-04 |
 5030 | 1569             1750 5.366e-04 |
 5031 | 1570             1751 5.352e-04 |
 5032 | 1570             1751 5.295e-04 |
 5033 | 1570             1751 4.847e-04 |
 5034 | 1571             1752 5.116e-04 |
 5035 | 1571             1752 5.289e-04 |
 5036 | 1571             1752 5.343e-04 |
 5037 | 1571             1752 5.447e-04 |
 5038 | 1572             1753 4.767e-04 |
 5039 | 1572             1753 4.813e-04 |
 5040 | 1572             1753 5.023e-04 |
 5041 | 1572             1753 5.524e-04 |
 5042 | 1573             1754 5.372e-04 |
 5043 | 1573             1754 5.410e-04 |
 5044 | 1573             1754 5.380e-04 |
 5045 | 1573             1754 4.983e-04 |
 5046 | 1573             1754 4.886e-04 |
 5047 | 1574             1755 4.959e-04 |
 5048 | 1574             1755 4.852e-04 |
 5049 | 1574             1755 5.116e-04 |
 5050 | 1574             1755 5.170e-04 |
 5051 | 1574             1755 5.824e-04 |
 5052 | 1575             1756 5.169e-04 |
 5053 | 1575             1756 9.093e-04 |
 5054 | 1575             1756 5.597e-04 |
 5055 | 1575             1756 5.083e-04 |
 5056 | 1575             1756 5.299e-04 |
 5057 | 1576             1758 7.218e-04 |
 5058 | 1576             1758 5.530e-04 |
 5059 | 1576             1758 5.181e-04 |
 5060 | 1577             1759 5.072e-04 |
 5061 | 1577             1759 5.161e-04 |
 5062 | 1577             1759 4.649e-04 |
 5063 | 1577             1759 7.092e-04 |
 5064 | 1578             1760 5.544e-04 |
 5065 | 1578             1760 6.615e-04 |
 5066 | 1578             1760 6.450e-04 |
 5067 | 1579             1761 6.272e-04 |
 5068 | 1579             1761 5.903e-04 |
 5069 | 1579             1761 5.307e-04 |
 5070 | 1580             1762 4.865e-04 |
 5071 | 1580             1762 5.007e-04 |
 5072 | 1580             1762 5.014e-04 |
 5073 | 1581             1763 6.058e-04 |
 5074 | 1581             1763 5.989e-04 |
 5075 | 1581             1763 6.906e-04 |
 5076 | 1581             1763 9.410e-04 |
 5077 | 1582             1764 6.202e-04 |
 5078 | 1582             1764 6.191e-04 |
 5079 | 1582             1764 5.383e-04 |
 5080 | 1582             1764 5.023e-04 |
 5081 | 1583             1765 5.012e-04 |
 5082 | 1583             1765 5.339e-04 |
 5083 | 1584             1766 5.831e-04 |
 5084 | 1584             1766 5.830e-04 |
 5085 | 1585             1767 5.353e-04 |
 5086 | 1585             1767 5.836e-04 |
 5087 | 1586             1768 5.996e-04 |
 5088 | 1586             1768 6.105e-04 |
 5089 | 1587             1769 5.954e-04 |
 5090 | 1587             1769 7.687e-04 |
 5091 | 1588             1770 6.341e-04 |
 5092 | 1588             1770 6.202e-04 |
 5093 | 1588             1770 7.726e-04 |
 5094 | 1589             1771 7.099e-04 |
 5095 | 1589             1771 8.196e-04 |
 5096 | 1589             1771 7.833e-04 |
 5097 | 1590             1772 6.669e-04 |
 5098 | 1590             1772 6.968e-04 |
 5099 | 1590             1772 5.378e-04 |
 5100 | 1590             1772 5.313e-04 |
 5101 | 1591             1773 5.566e-04 |
 5102 | 1591             1773 5.600e-04 |
 5103 | 1591             1773 5.538e-04 |
 5104 | 1591             1773 5.932e-04 |
 5105 | 1592             1774 5.800e-04 |
 5106 | 1592             1774 6.236e-04 |
 5107 | 1592             1774 6.177e-04 |
 5108 | 1592             1774 1.053e-03 |
 5109 | 1592             1774 6.196e-04 |
 5110 | 1593             1775 5.122e-04 |
 5111 | 1593             1775 5.587e-04 |
 5112 | 1593             1775 5.958e-04 |
 5113 | 1593             1775 5.110e-04 |
 5114 | 1593             1775 6.950e-04 |
 5115 | 1594             1776 5.514e-04 |
 5116 | 1594             1776 6.109e-04 |
 5117 | 1594             1776 9.334e-04 |
 5118 | 1595             1777 6.416e-04 |
 5119 | 1595             1778 5.783e-04 |
 5120 | 1595             1780 6.902e-04 |
 5121 | 1596             1781 5.931e-04 |
 5122 | 1596             1781 5.454e-04 |
 5123 | 1597             1782 5.460e-04 |
 5124 | 1597             1782 5.665e-04 |
 5125 | 1598             1783 5.505e-04 |
 5126 | 1598             1783 5.228e-04 |
 5127 | 1599             1784 4.898e-04 |
 5128 | 1599             1784 5.295e-04 |
 5129 | 1600             1785 5.012e-04 |
 5130 | 1600             1785 4.754e-04 |
 5131 | 1601             1786 5.121e-04 |
 5132 | 1601             1786 5.276e-04 |
 5133 | 1602             1787 4.947e-04 |
 5134 | 1602             1787 4.797e-04 |
 5135 | 1602             1787 5.531e-04 |
 5136 | 1603             1788 5.715e-04 |
 5137 | 1603             1788 5.340e-04 |
 5138 | 1603             1788 5.367e-04 |
 5139 | 1604             1789 5.668e-04 |
 5140 | 1604             1789 5.851e-04 |
 5141 | 1604             1789 5.676e-04 |
 5142 | 1604             1789 5.608e-04 |
 5143 | 1605             1790 5.378e-04 |
 5144 | 1605             1790 5.336e-04 |
 5145 | 1605             1790 5.134e-04 |
 5146 | 1605             1790 4.871e-04 |
 5147 | 1606             1791 4.900e-04 |
 5148 | 1606             1791 4.937e-04 |
 5149 | 1606             1791 5.141e-04 |
 5150 | 1606             1791 5.664e-04 |
 5151 | 1606             1791 5.333e-04 |
 5152 | 1607             1792 5.226e-04 |
 5153 | 1607             1792 5.463e-04 |
 5154 | 1607             1792 5.007e-04 |
 5155 | 1607             1792 5.364e-04 |
 5156 | 1607             1792 5.112e-04 |
 5157 | 1608             1793 5.623e-04 |
 5158 | 1608             1793 8.327e-04 |
 5159 | 1608             1793 7.201e-04 |
 5160 | 1608             1793 6.216e-04 |
 5161 | 1608             1793 6.524e-04 |
 5162 | 1609             1794 8.542e-04 |
 5163 | 1609             1794 7.666e-04 |
 5164 | 1609             1794 1.157e-03 |
 5165 | 1609             1794 9.145e-04 |
 5166 | 1609             1794 7.207e-04 |
 5167 | 1610             1795 7.353e-04 |
 5168 | 1610             1795 8.382e-04 |
 5169 | 1610             1795 7.138e-04 |
 5170 | 1610             1795 6.446e-04 |
 5171 | 1610             1795 8.402e-04 |
 5172 | 1611             1796 6.094e-04 |
 5173 | 1611             1796 5.908e-04 |
 5174 | 1611             1796 5.584e-04 |
 5175 | 1611             1796 5.385e-04 |
 5176 | 1611             1796 5.587e-04 |
 5177 | 1612             1797 5.730e-04 |
 5178 | 1612             1797 5.329e-04 |
 5179 | 1612             1797 5.593e-04 |
 5180 | 1612             1797 5.953e-04 |
 5181 | 1613             1800 5.094e-04 |
 5182 | 1613             1801 4.898e-04 |
 5183 | 1614             1802 5.335e-04 |
 5184 | 1614             1802 4.962e-04 |
 5185 | 1615             1803 4.973e-04 |
 5186 | 1615             1803 4.837e-04 |
 5187 | 1616             1804 6.211e-04 |
 5188 | 1616             1804 5.850e-04 |
 5189 | 1617             1805 5.210e-04 |
 5190 | 1617             1805 5.220e-04 |
 5191 | 1618             1806 5.384e-04 |
 5192 | 1618             1806 5.467e-04 |
 5193 | 1619             1807 5.056e-04 |
 5194 | 1619             1807 5.351e-04 |
 5195 | 1620             1808 5.779e-04 |
 5196 | 1620             1808 5.776e-04 |
 5197 | 1621             1809 5.408e-04 |
 5198 | 1621             1809 5.192e-04 |
 5199 | 1621             1809 5.234e-04 |
 5200 | 1622             1810 5.262e-04 |
 5201 | 1622             1810 5.020e-04 |
 5202 | 1622             1810 5.468e-04 |
 5203 | 1623             1811 5.482e-04 |
 5204 | 1623             1811 5.789e-04 |
 5205 | 1623             1811 5.716e-04 |
 5206 | 1623             1811 7.023e-04 |
 5207 | 1624             1812 6.287e-04 |
 5208 | 1624             1812 5.688e-04 |
 5209 | 1624             1812 5.439e-04 |
 5210 | 1624             1812 5.325e-04 |
 5211 | 1625             1813 5.081e-04 |
 5212 | 1625             1813 5.590e-04 |
 5213 | 1625             1813 5.696e-04 |
 5214 | 1625             1813 6.013e-04 |
 5215 | 1625             1813 5.712e-04 |
 5216 | 1626             1814 5.914e-04 |
 5217 | 1626             1814 5.831e-04 |
 5218 | 1626             1814 5.873e-04 |
 5219 | 1626             1814 8.536e-04 |
 5220 | 1626             1814 6.463e-04 |
 5221 | 1627             1815 5.611e-04 |
 5222 | 1627             1815 6.184e-04 |
 5223 | 1627             1815 6.369e-04 |
 5224 | 1627             1815 6.434e-04 |
 5225 | 1627             1815 6.396e-04 |
 5226 | 1627             1815 5.987e-04 |
 5227 | 1628             1816 6.668e-04 |
 5228 | 1628             1816 8.751e-04 |
 5229 | 1628             1816 8.280e-04 |
 5230 | 1628             1816 9.153e-04 |
 5231 | 1628             1816 7.698e-04 |
 5232 | 1628             1816 7.014e-04 |
 5233 | 1629             1817 8.259e-04 |
 5234 | 1629             1817 6.221e-04 |
