 5171 |  1610             1795 9.845e-05 |
 5172 |  1611             1796 9.750e-05 |
 5173 |  1611             1796 9.370e-05 |
 5174 |  1611             1796 9.564e-05 |
 5175 |  1611             1796 9.610e-05 |
 5176 |  1611             1796 9.647e-05 |
 5177 |  1612             1797 9.990e-05 |
 5178 |  1612             1797 9.928e-05 |
 5179 |  1612             1797 9.292e-05 |
 5180 |  1612             1797 9.360e-05 |
 5181 |  1613             1800 9.395e-05 |
 5182 |  1613             1801 9.680e-05 |
 5183 |  1614             1802 9.517e-05 |
 5184 |  1614             1802 9.327e-05 |
 5185 |  1615             1803 9.419e-05 |
 5186 |  1615             1803 9.601e-05 |
 5187 |  1616             1804 9.029e-05 |
 5188 |  1616             1804 1.015e-04 |
 5189 |  1617             1805 8.863e-05 |
 5190 |  1617             1805 8.518e-05 |
 5191 |  1618             1806 8.600e-05 |
 5192 |  1618             1806 1.028e-04 |
 5193 |  1619             1807 9.749e-05 |
 5194 |  1619             1807 1.116e-04 |
 5195 |  1620             1808 1.060e-04 |
 5196 |  1620             1808 9.599e-05 |
 5197 |  1621             1809 1.167e-04 |
 5198 |  1621             1809 1.013e-04 |
 5199 |  1621             1809 9.912e-05 |
 5200 |  1622             1810 9.913e-05 |
 5201 |  1622             1810 1.013e-04 |
 5202 |  1622             1810 9.590e-05 |
 5203 |  1623             1811 9.599e-05 |
 5204 |  1623             1811 9.612e-05 |
 5205 |  1623             1811 9.483e-05 |
 5206 |  1623             1811 1.026e-04 |
 5207 |  1624             1812 1.024e-04 |
 5208 |  1624             1812 1.051e-04 |
 5209 |  1624             1812 9.436e-05 |
 5210 |  1624             1812 9.445e-05 |
 5211 |  1625             1813 9.417e-05 |
 5212 |  1625             1813 9.391e-05 |
 5213 |  1625             1813 9.415e-05 |
 5214 |  1625             1813 9.446e-05 |
 5215 |  1625             1813 9.656e-05 |
 5216 |  1626             1814 9.395e-05 |
 5217 |  1626             1814 1.144e-04 |
 5218 |  1626             1814 9.753e-05 |
 5219 |  1626             1814 9.686e-05 |
 5220 |  1626             1814 1.019e-04 |
 5221 |  1627             1815 9.857e-05 |
 5222 |  1627             1815 1.011e-04 |
 5223 |  1627             1815 1.000e-04 |
 5224 |  1627             1815 9.909e-05 |
 5225 |  1627             1815 1.014e-04 |
 5226 |  1627             1815 1.097e-04 |
 5227 |  1628             1816 1.006e-04 |
 5228 |  1628             1816 9.921e-05 |
 5229 |  1628             1816 9.788e-05 |
 5230 |  1628             1816 1.003e-04 |
 5231 |  1628             1816 2.360e-04 |
 5232 |  1628             1816 1.191e-04 |
 5233 |  1629             1817 2.618e-04 |
 5234 |  1629             1817 1.059e-04 |
 5235 |  1629             1817 1.063e-04 |
 5236 |  1629             1817 1.043e-04 |
 5237 |  1629             1817 1.050e-04 |
 5238 |  1630             1818 1.103e-04 |
 5239 |  1630             1818 1.048e-04 |
 5240 |  1631             1819 1.068e-04 |
 5241 |  1631             1819 1.298e-04 |
 5242 |  1632             1820 1.291e-04 |
 5243 |  1632             1820 1.176e-04 |
 5244 |  1633             1821 1.083e-04 |
 5245 |  1633             1821 1.067e-04 |
 5246 |  1634             1822 1.022e-04 |
 5247 |  1634             1822 1.021e-04 |
 5248 |  1635             1823 1.024e-04 |
 5249 |  1635             1823 1.028e-04 |
 5250 |  1636             1824 9.943e-05 |
 5251 |  1636             1824 1.140e-04 |
 5252 |  1636             1824 1.003e-04 |
 5253 |  1637             1825 9.796e-05 |
 5254 |  1637             1825 9.561e-05 |
 5255 |  1638             1826 9.749e-05 |
 5256 |  1638             1826 9.796e-05 |
 5257 |  1638             1826 9.841e-05 |
 5258 |  1639             1827 9.206e-05 |
 5259 |  1639             1827 9.064e-05 |
 5260 |  1639             1827 9.279e-05 |
 5261 |  1640             1828 1.010e-04 |
 5262 |  1640             1828 9.266e-05 |
 5263 |  1640             1828 9.252e-05 |
 5264 |  1640             1828 8.909e-05 |
 5265 |  1641             1829 3.866e-04 |
 5266 |  1641             1829 1.049e-04 |
 5267 |  1641             1829 9.783e-05 |
 5268 |  1641             1829 1.067e-04 |
 5269 |  1642             1830 1.008e-04 |
 5270 |  1642             1830 9.741e-05 |
 5271 |  1642             1830 9.656e-05 |
 5272 |  1642             1830 1.140e-04 |
 5273 |  1642             1830 1.057e-04 |
 5274 |  1643             1831 1.055e-04 |
 5275 |  1643             1831 1.050e-04 |
 5276 |  1643             1831 1.052e-04 |
 5277 |  1643             1831 1.155e-04 |
 5278 |  1643             1831 1.035e-04 |
 5279 |  1644             1832 9.190e-05 |
 5280 |  1644             1832 9.478e-05 |
 5281 |  1644             1832 8.971e-05 |
 5282 |  1644             1832 9.183e-05 |
 5283 |  1644             1832 9.259e-05 |
 5284 |  1644             1832 9.320e-05 |
 5285 |  1645             1833 9.414e-05 |
 5286 |  1645             1833 9.244e-05 |
 5287 |  1645             1833 9.890e-05 |
 5288 |  1645             1833 9.261e-05 |
 5289 |  1645             1833 9.859e-05 |
 5290 |  1646             1836 9.973e-05 |
 5291 |  1646             1836 8.857e-05 |
 5292 |  1646             1836 9.216e-05 |
 5293 |  1647             1837 9.312e-05 |
 5294 |  1647             1837 9.285e-05 |
 5295 |  1647             1837 9.296e-05 |
 5296 |  1647             1837 1.014e-04 |
 5297 |  1648             1838 1.069e-04 |
 5298 |  1648             1838 9.861e-05 |
 5299 |  1648             1838 9.931e-05 |
 5300 |  1649             1839 9.805e-05 |
 5301 |  1649             1839 9.928e-05 |
 5302 |  1649             1839 9.282e-05 |
 5303 |  1650             1840 9.338e-05 |
 5304 |  1650             1840 9.339e-05 |
 5305 |  1651             1841 9.244e-05 |
 5306 |  1651             1841 9.324e-05 |
 5307 |  1652             1842 1.007e-04 |
 5308 |  1652             1842 9.279e-05 |
 5309 |  1653             1843 9.514e-05 |
 5310 |  1653             1843 9.214e-05 |
 5311 |  1654             1844 9.187e-05 |
 5312 |  1654             1844 1.066e-04 |
 5313 |  1655             1845 9.290e-05 |
 5314 |  1655             1845 9.316e-05 |
 5315 |  1656             1846 9.463e-05 |
 5316 |  1656             1846 9.199e-05 |
 5317 |  1657             1847 1.050e-04 |
 5318 |  1657             1847 1.014e-04 |
 5319 |  1657             1847 9.907e-05 |
 5320 |  1658             1848 9.637e-05 |
 5321 |  1658             1848 9.642e-05 |
 5322 |  1658             1848 9.526e-05 |
 5323 |  1659             1849 9.505e-05 |
 5324 |  1659             1849 9.012e-05 |
 5325 |  1659             1849 9.175e-05 |
 5326 |  1659             1849 9.171e-05 |
 5327 |  1660             1850 1.006e-04 |
 5328 |  1660             1850 9.561e-05 |
 5329 |  1660             1850 9.428e-05 |
 5330 |  1660             1850 9.448e-05 |
 5331 |  1661             1851 9.449e-05 |
 5332 |  1661             1851 9.399e-05 |
 5333 |  1661             1851 9.458e-05 |
 5334 |  1661             1851 9.336e-05 |
 5335 |  1661             1851 9.529e-05 |
 5336 |  1662             1852 9.485e-05 |
 5337 |  1662             1852 1.024e-04 |
 5338 |  1662             1852 9.509e-05 |
 5339 |  1662             1852 9.472e-05 |
 5340 |  1662             1852 9.936e-05 |
 5341 |  1663             1853 9.283e-05 |
 5342 |  1663             1853 9.337e-05 |
 5343 |  1663             1853 1.095e-04 |
 5344 |  1663             1853 9.056e-05 |
 5345 |  1663             1853 9.234e-05 |
 5346 |  1664             1857 9.516e-05 |
 5347 |  1664             1857 1.052e-04 |
 5348 |  1665             1858 9.766e-05 |
 5349 |  1665             1858 9.640e-05 |
 5350 |  1666             1859 9.896e-05 |
 5351 |  1666             1860 9.629e-05 |
 5352 |  1667             1862 9.593e-05 |
 5353 |  1667             1862 9.914e-05 |
 5354 |  1668             1863 9.783e-05 |
 5355 |  1668             1863 9.698e-05 |
 5356 |  1669             1864 1.028e-04 |
 5357 |  1669             1864 1.021e-04 |
 5358 |  1670             1865 9.905e-05 |
 5359 |  1670             1865 9.517e-05 |
 5360 |  1671             1866 9.403e-05 |
 5361 |  1671             1866 9.533e-05 |
 5362 |  1672             1867 9.848e-05 |
 5363 |  1672             1867 9.456e-05 |
 5364 |  1672             1867 9.461e-05 |
 5365 |  1673             1868 9.369e-05 |
 5366 |  1673             1868 9.408e-05 |
 5367 |  1673             1868 1.026e-04 |
 5368 |  1674             1869 9.503e-05 |
 5369 |  1674             1869 9.375e-05 |
 5370 |  1674             1869 9.502e-05 |
 5371 |  1674             1869 9.479e-05 |
 5372 |  1675             1870 9.584e-05 |
 5373 |  1675             1870 9.311e-05 |
 5374 |  1675             1870 9.351e-05 |
 5375 |  1675             1870 9.442e-05 |
 5376 |  1676             1871 9.565e-05 |
 5377 |  1676             1871 1.045e-04 |
 5378 |  1676             1871 9.505e-05 |
 5379 |  1676             1871 9.470e-05 |
 5380 |  1676             1871 9.384e-05 |
 5381 |  1677             1872 9.638e-05 |
 5382 |  1677             1872 9.304e-05 |
 5383 |  1677             1872 9.452e-05 |
 5384 |  1677             1872 9.749e-05 |
 5385 |  1677             1872 9.450e-05 |
 5386 |  1678             1873 9.560e-05 |
 5387 |  1678             1873 1.044e-04 |
 5388 |  1678             1873 9.450e-05 |
 5389 |  1678             1873 1.000e-04 |
 5390 |  1679             1874 9.115e-05 |
 5391 |  1679             1874 1.000e-04 |
 5392 |  1679             1874 9.940e-05 |
 5393 |  1679             1874 8.868e-05 |
 5394 |  1680             1875 9.160e-05 |
 5395 |  1680             1875 9.086e-05 |
 5396 |  1680             1875 1.099e-04 |
 5397 |  1680             1875 1.024e-04 |
 5398 |  1680             1875 9.676e-05 |
 5399 |  1681             1876 9.214e-05 |
 5400 |  1681             1876 9.631e-05 |
 5401 |  1681             1876 9.472e-05 |
 5402 |  1681             1876 9.292e-05 |
 5403 |  1681             1876 9.447e-05 |
 5404 |  1682             1877 9.287e-05 |
 5405 |  1682             1877 9.358e-05 |
 5406 |  1682             1877 9.494e-05 |
 5407 |  1682             1877 1.009e-04 |
 5408 |  1682             1877 9.282e-05 |
 5409 |  1682             1877 9.199e-05 |
 5410 |  1683             1878 9.175e-05 |
 5411 |  1683             1878 9.320e-05 |
 5412 |  1684             1879 9.380e-05 |
 5413 |  1684             1880 9.138e-05 |
 5414 |  1685             1881 1.013e-04 |
 5415 |  1685             1882 9.074e-05 |
 5416 |  1686             1883 8.941e-05 |
 5417 |  1686             1883 8.975e-05 |
 5418 |  1687             1884 1.004e-04 |
 5419 |  1687             1884 9.324e-05 |
 5420 |  1688             1885 9.418e-05 |
 5421 |  1688             1885 9.242e-05 |
 5422 |  1689             1886 9.137e-05 |
 5423 |  1689             1886 9.081e-05 |
 5424 |  1690             1887 9.207e-05 |
 5425 |  1690             1887 9.447e-05 |
 5426 |  1691             1888 9.445e-05 |
 5427 |  1691             1888 9.096e-05 |
 5428 |  1692             1889 9.782e-05 |
 5429 |  1692             1889 9.336e-05 |
 5430 |  1692             1889 9.350e-05 |
 5431 |  1693             1890 9.429e-05 |
 5432 |  1693             1890 9.365e-05 |
 5433 |  1693             1890 9.329e-05 |
 5434 |  1694             1891 9.234e-05 |
 5435 |  1694             1891 9.356e-05 |
 5436 |  1694             1891 9.304e-05 |
 5437 |  1694             1891 9.229e-05 |
 5438 |  1695             1892 9.870e-05 |
 5439 |  1695             1892 1.006e-04 |
 5440 |  1695             1892 9.488e-05 |
 5441 |  1695             1892 9.244e-05 |
 5442 |  1696             1893 1.061e-04 |
 5443 |  1696             1893 9.867e-05 |
 5444 |  1696             1893 1.032e-04 |
 5445 |  1696             1893 9.532e-05 |
 5446 |  1696             1893 9.666e-05 |
 5447 |  1697             1894 9.683e-05 |
 5448 |  1697             1894 1.096e-04 |
 5449 |  1697             1894 9.789e-05 |
 5450 |  1697             1894 1.032e-04 |
 5451 |  1697             1894 1.030e-04 |
 5452 |  1698             1895 9.678e-05 |
 5453 |  1698             1895 9.693e-05 |
 5454 |  1698             1895 9.509e-05 |
 5455 |  1698             1895 9.311e-05 |
 5456 |  1698             1895 9.718e-05 |
 5457 |  1698             1895 9.495e-05 |
 5458 |  1699             1896 1.035e-04 |
 5459 |  1699             1896 9.493e-05 |
 5460 |  1699             1896 9.227e-05 |
 5461 |  1700             1897 9.303e-05 |
 5462 |  1700             1897 9.184e-05 |
 5463 |  1700             1897 9.831e-05 |
 5464 |  1701             1898 9.232e-05 |
 5465 |  1701             1898 9.343e-05 |
 5466 |  1701             1898 9.277e-05 |
 5467 |  1702             1899 9.464e-05 |
 5468 |  1702             1899 1.030e-04 |
 5469 |  1702             1899 9.571e-05 |
 5470 |  1703             1900 9.513e-05 |
 5471 |  1703             1900 9.636e-05 |
 5472 |  1703             1900 9.609e-05 |
 5473 |  1704             1901 9.456e-05 |
 5474 |  1704             1901 9.719e-05 |
 5475 |  1705             1902 9.762e-05 |
 5476 |  1705             1902 9.213e-05 |
 5477 |  1706             1903 9.725e-05 |
 5478 |  1706             1903 1.028e-04 |
 5479 |  1706             1903 1.008e-04 |
 5480 |  1707             1904 9.341e-05 |
 5481 |  1707             1904 9.310e-05 |
 5482 |  1707             1904 9.087e-05 |
 5483 |  1708             1905 9.399e-05 |
 5484 |  1708             1905 1.146e-04 |
 5485 |  1709             1906 9.329e-05 |
 5486 |  1709             1906 9.649e-05 |
 5487 |  1710             1907 9.567e-05 |
 5488 |  1710             1907 1.047e-04 |
 5489 |  1710             1907 1.064e-04 |
 5490 |  1711             1908 9.872e-05 |
 5491 |  1711             1908 9.875e-05 |
 5492 |  1711             1908 9.932e-05 |
 5493 |  1712             1909 9.712e-05 |
 5494 |  1712             1909 9.937e-05 |
 5495 |  1712             1909 1.068e-04 |
 5496 |  1713             1910 9.765e-05 |
 5497 |  1713             1910 9.667e-05 |
 5498 |  1713             1910 1.068e-04 |
 5499 |  1713             1910 9.671e-05 |
 5500 |  1714             1911 9.792e-05 |
 5501 |  1714             1911 9.566e-05 |
 5502 |  1714             1911 9.513e-05 |
 5503 |  1714             1911 1.048e-04 |
 5504 |  1715             1912 9.838e-05 |
 5505 |  1715             1912 9.559e-05 |
 5506 |  1715             1912 1.028e-04 |
 5507 |  1715             1912 1.078e-04 |
 5508 |  1715             1912 9.979e-05 |
 5509 |  1716             1913 1.050e-04 |
 5510 |  1716             1913 9.546e-05 |
 5511 |  1716             1913 9.535e-05 |
 5512 |  1716             1913 9.616e-05 |
 5513 |  1716             1913 9.632e-05 |
 5514 |  1717             1914 9.452e-05 |
 5515 |  1717             1914 9.616e-05 |
 5516 |  1717             1914 9.922e-05 |
 5517 |  1717             1914 1.006e-04 |
 5518 |  1717             1914 9.816e-05 |
 5519 |  1717             1914 9.308e-05 |
 5520 |  1718             1915 9.385e-05 |
 5521 |  1718             1915 9.423e-05 |
 5522 |  1719             1916 9.286e-05 |
 5523 |  1719             1916 9.366e-05 |
 5524 |  1720             1917 9.370e-05 |
 5525 |  1720             1917 9.366e-05 |
 5526 |  1721             1918 9.364e-05 |
 5527 |  1721             1918 1.006e-04 |
 5528 |  1721             1918 9.349e-05 |
 5529 |  1722             1919 9.319e-05 |
 5530 |  1722             1919 9.363e-05 |
 5531 |  1723             1920 9.605e-05 |
 5532 |  1723             1920 9.559e-05 |
 5533 |  1724             1921 9.710e-05 |
 5534 |  1724             1921 9.397e-05 |
 5535 |  1725             1922 9.571e-05 |
 5536 |  1725             1922 9.823e-05 |
 5537 |  1725             1922 1.039e-04 |
 5538 |  1726             1923 9.801e-05 |
 5539 |  1726             1923 9.666e-05 |
 5540 |  1726             1923 1.016e-04 |
 5541 |  1727             1924 9.389e-05 |
 5542 |  1727             1924 9.726e-05 |
 5543 |  1727             1924 9.610e-05 |
 5544 |  1727             1924 9.469e-05 |
 5545 |  1728             1925 9.602e-05 |
 5546 |  1728             1925 9.594e-05 |
 5547 |  1728             1925 2.467e-04 |
 5548 |  1728             1925 2.927e-04 |
 5549 |  1729             1926 1.087e-04 |
 5550 |  1729             1926 1.025e-04 |
 5551 |  1729             1926 1.033e-04 |
