 3436 |  1077             1213 6.120e-05 |
 3437 |  1077             1213 6.012e-05 |
 3438 |  1078             1214 6.186e-05 |
 3439 |  1078             1214 6.143e-05 |
 3440 |  1078             1214 6.276e-05 |
 3441 |  1078             1214 6.058e-05 |
 3442 |  1079             1215 6.117e-05 |
 3443 |  1079             1215 6.397e-05 |
 3444 |  1079             1215 6.206e-05 |
 3445 |  1079             1215 6.290e-05 |
 3446 |  1080             1216 6.102e-05 |
 3447 |  1080             1216 6.295e-05 |
 3448 |  1080             1216 6.350e-05 |
 3449 |  1080             1216 5.956e-05 |
 3450 |  1080             1216 6.181e-05 |
 3451 |  1081             1217 6.113e-05 |
 3452 |  1081             1217 6.270e-05 |
 3453 |  1081             1217 6.020e-05 |
 3454 |  1081             1217 6.296e-05 |
 3455 |  1081             1217 6.229e-05 |
 3456 |  1082             1218 6.205e-05 |
 3457 |  1082             1218 6.172e-05 |
 3458 |  1082             1218 6.366e-05 |
 3459 |  1082             1218 6.218e-05 |
 3460 |  1083             1221 6.862e-05 |
 3461 |  1083             1224 6.751e-05 |
 3462 |  1084             1225 6.626e-05 |
 3463 |  1084             1225 6.859e-05 |
 3464 |  1085             1227 6.571e-05 |
 3465 |  1085             1227 7.322e-05 |
 3466 |  1086             1229 6.743e-05 |
 3467 |  1086             1230 6.974e-05 |
 3468 |  1087             1231 6.749e-05 |
 3469 |  1087             1231 6.598e-05 |
 3470 |  1088             1232 6.868e-05 |
 3471 |  1088             1232 6.660e-05 |
 3472 |  1089             1233 6.776e-05 |
 3473 |  1089             1233 6.538e-05 |
 3474 |  1090             1235 6.899e-05 |
 3475 |  1090             1235 6.719e-05 |
 3476 |  1091             1236 6.753e-05 |
 3477 |  1091             1236 7.332e-05 |
 3478 |  1091             1236 6.550e-05 |
 3479 |  1092             1237 6.761e-05 |
 3480 |  1092             1237 6.533e-05 |
 3481 |  1092             1237 6.847e-05 |
 3482 |  1093             1238 6.328e-05 |
 3483 |  1093             1238 6.458e-05 |
 3484 |  1093             1238 6.513e-05 |
 3485 |  1093             1238 6.537e-05 |
 3486 |  1094             1239 6.517e-05 |
 3487 |  1094             1239 6.673e-05 |
 3488 |  1094             1239 6.547e-05 |
 3489 |  1094             1239 6.568e-05 |
 3490 |  1095             1240 6.621e-05 |
 3491 |  1095             1240 6.601e-05 |
 3492 |  1095             1240 6.396e-05 |
 3493 |  1095             1240 6.631e-05 |
 3494 |  1095             1240 6.708e-05 |
 3495 |  1096             1241 6.815e-05 |
 3496 |  1096             1241 6.406e-05 |
 3497 |  1096             1241 6.420e-05 |
 3498 |  1096             1241 6.487e-05 |
 3499 |  1096             1241 6.170e-05 |
 3500 |  1097             1242 6.452e-05 |
 3501 |  1097             1242 6.267e-05 |
 3502 |  1097             1242 6.565e-05 |
 3503 |  1097             1242 6.526e-05 |
 3504 |  1097             1242 6.248e-05 |
 3505 |  1098             1243 6.504e-05 |
 3506 |  1098             1243 6.340e-05 |
 3507 |  1098             1243 6.394e-05 |
 3508 |  1098             1243 6.201e-05 |
 3509 |  1099             1244 6.486e-05 |
 3510 |  1099             1244 6.240e-05 |
 3511 |  1099             1244 6.318e-05 |
 3512 |  1099             1244 6.404e-05 |
 3513 |  1100             1245 6.268e-05 |
 3514 |  1100             1245 6.321e-05 |
 3515 |  1100             1245 6.283e-05 |
 3516 |  1100             1245 6.442e-05 |
 3517 |  1100             1245 6.704e-05 |
 3518 |  1101             1246 7.053e-05 |
 3519 |  1101             1246 7.217e-05 |
 3520 |  1101             1246 7.024e-05 |
 3521 |  1101             1246 7.152e-05 |
 3522 |  1101             1246 7.063e-05 |
 3523 |  1102             1247 7.428e-05 |
 3524 |  1102             1247 7.908e-05 |
 3525 |  1103             1248 7.201e-05 |
 3526 |  1103             1249 6.917e-05 |
 3527 |  1104             1251 6.940e-05 |
 3528 |  1104             1253 6.964e-05 |
 3529 |  1105             1254 6.982e-05 |
 3530 |  1105             1254 7.067e-05 |
 3531 |  1106             1255 7.092e-05 |
 3532 |  1106             1255 6.944e-05 |
 3533 |  1107             1256 6.747e-05 |
 3534 |  1107             1256 6.925e-05 |
 3535 |  1108             1257 6.862e-05 |
 3536 |  1108             1257 6.737e-05 |
 3537 |  1109             1258 6.942e-05 |
 3538 |  1109             1258 7.117e-05 |
 3539 |  1110             1259 7.149e-05 |
 3540 |  1110             1259 7.121e-05 |
 3541 |  1111             1260 6.848e-05 |
 3542 |  1111             1260 6.904e-05 |
 3543 |  1112             1261 6.981e-05 |
 3544 |  1112             1261 7.343e-05 |
 3545 |  1112             1261 7.009e-05 |
 3546 |  1113             1262 7.782e-05 |
 3547 |  1113             1262 7.276e-05 |
 3548 |  1113             1262 6.974e-05 |
 3549 |  1114             1263 7.304e-05 |
 3550 |  1114             1263 7.220e-05 |
 3551 |  1114             1263 7.029e-05 |
 3552 |  1114             1263 7.102e-05 |
 3553 |  1115             1264 7.038e-05 |
 3554 |  1115             1264 6.818e-05 |
 3555 |  1115             1264 6.697e-05 |
 3556 |  1115             1264 6.717e-05 |
 3557 |  1116             1265 6.669e-05 |
 3558 |  1116             1265 6.598e-05 |
 3559 |  1116             1265 6.980e-05 |
 3560 |  1116             1265 6.939e-05 |
 3561 |  1116             1265 6.800e-05 |
 3562 |  1117             1266 7.117e-05 |
 3563 |  1117             1266 7.007e-05 |
 3564 |  1117             1266 7.174e-05 |
 3565 |  1117             1266 6.751e-05 |
 3566 |  1117             1266 7.156e-05 |
 3567 |  1118             1267 7.340e-05 |
 3568 |  1118             1267 7.063e-05 |
 3569 |  1118             1267 7.054e-05 |
 3570 |  1118             1267 7.073e-05 |
 3571 |  1118             1267 7.038e-05 |
 3572 |  1119             1270 6.928e-05 |
 3573 |  1119             1270 7.040e-05 |
 3574 |  1119             1270 7.603e-05 |
 3575 |  1120             1271 7.028e-05 |
 3576 |  1120             1271 6.657e-05 |
 3577 |  1120             1271 7.639e-05 |
 3578 |  1121             1272 6.874e-05 |
 3579 |  1121             1272 6.788e-05 |
 3580 |  1121             1272 7.303e-05 |
 3581 |  1122             1273 7.423e-05 |
 3582 |  1122             1273 7.077e-05 |
 3583 |  1122             1273 6.998e-05 |
 3584 |  1122             1273 6.769e-05 |
 3585 |  1123             1274 8.014e-05 |
 3586 |  1123             1274 7.402e-05 |
 3587 |  1123             1274 7.347e-05 |
 3588 |  1123             1274 7.297e-05 |
 3589 |  1124             1275 7.546e-05 |
 3590 |  1124             1275 7.521e-05 |
 3591 |  1124             1275 7.452e-05 |
 3592 |  1125             1276 7.955e-05 |
 3593 |  1125             1276 7.821e-05 |
 3594 |  1126             1277 7.314e-05 |
 3595 |  1126             1277 7.107e-05 |
 3596 |  1127             1278 7.500e-05 |
 3597 |  1127             1278 6.647e-05 |
 3598 |  1128             1279 6.845e-05 |
 3599 |  1128             1279 6.827e-05 |
 3600 |  1129             1280 6.891e-05 |
 3601 |  1129             1280 6.821e-05 |
 3602 |  1130             1281 6.702e-05 |
 3603 |  1130             1281 8.121e-05 |
 3604 |  1130             1281 6.989e-05 |
 3605 |  1131             1282 6.830e-05 |
 3606 |  1131             1282 7.001e-05 |
 3607 |  1131             1282 7.068e-05 |
 3608 |  1132             1283 6.910e-05 |
 3609 |  1132             1283 7.004e-05 |
 3610 |  1132             1283 7.011e-05 |
 3611 |  1132             1283 7.068e-05 |
 3612 |  1133             1284 6.971e-05 |
 3613 |  1133             1284 6.999e-05 |
 3614 |  1133             1284 6.968e-05 |
 3615 |  1133             1284 7.071e-05 |
 3616 |  1134             1285 7.023e-05 |
 3617 |  1134             1285 6.685e-05 |
 3618 |  1134             1285 6.708e-05 |
 3619 |  1134             1285 6.742e-05 |
 3620 |  1134             1285 6.678e-05 |
 3621 |  1135             1286 6.371e-05 |
 3622 |  1135             1286 6.600e-05 |
 3623 |  1135             1286 6.636e-05 |
 3624 |  1135             1286 6.675e-05 |
 3625 |  1135             1286 6.846e-05 |
 3626 |  1136             1287 6.869e-05 |
 3627 |  1136             1287 6.948e-05 |
 3628 |  1136             1287 6.654e-05 |
 3629 |  1136             1287 6.793e-05 |
 3630 |  1136             1287 6.839e-05 |
 3631 |  1136             1287 7.374e-05 |
 3632 |  1137             1288 7.013e-05 |
 3633 |  1137             1288 6.779e-05 |
 3634 |  1137             1288 6.881e-05 |
 3635 |  1137             1288 6.629e-05 |
 3636 |  1138             1291 6.887e-05 |
 3637 |  1138             1293 6.890e-05 |
 3638 |  1139             1294 6.886e-05 |
 3639 |  1139             1294 7.044e-05 |
 3640 |  1140             1295 6.733e-05 |
 3641 |  1140             1295 6.759e-05 |
 3642 |  1141             1296 6.739e-05 |
 3643 |  1141             1296 6.703e-05 |
 3644 |  1142             1297 6.842e-05 |
 3645 |  1142             1297 6.606e-05 |
 3646 |  1143             1298 6.672e-05 |
 3647 |  1143             1298 6.587e-05 |
 3648 |  1144             1299 6.465e-05 |
 3649 |  1144             1299 6.568e-05 |
 3650 |  1145             1300 6.440e-05 |
 3651 |  1145             1300 6.644e-05 |
 3652 |  1146             1301 6.707e-05 |
 3653 |  1146             1301 6.942e-05 |
 3654 |  1146             1301 6.693e-05 |
 3655 |  1147             1302 6.691e-05 |
 3656 |  1147             1302 6.750e-05 |
 3657 |  1147             1302 6.879e-05 |
 3658 |  1148             1303 6.701e-05 |
 3659 |  1148             1303 6.820e-05 |
 3660 |  1148             1303 6.841e-05 |
 3661 |  1148             1303 7.395e-05 |
 3662 |  1149             1304 6.804e-05 |
 3663 |  1149             1304 6.998e-05 |
 3664 |  1149             1304 7.020e-05 |
 3665 |  1149             1304 6.966e-05 |
 3666 |  1150             1305 7.078e-05 |
 3667 |  1150             1305 7.058e-05 |
 3668 |  1150             1305 7.028e-05 |
 3669 |  1150             1305 6.925e-05 |
 3670 |  1150             1305 7.486e-05 |
 3671 |  1151             1306 7.152e-05 |
 3672 |  1151             1306 6.932e-05 |
 3673 |  1151             1306 7.006e-05 |
 3674 |  1151             1306 8.505e-05 |
 3675 |  1151             1306 7.288e-05 |
 3676 |  1152             1307 7.675e-05 |
 3677 |  1152             1307 7.091e-05 |
 3678 |  1152             1307 7.358e-05 |
 3679 |  1152             1307 7.273e-05 |
 3680 |  1152             1307 7.209e-05 |
 3681 |  1152             1307 7.351e-05 |
 3682 |  1153             1308 7.189e-05 |
 3683 |  1153             1308 7.209e-05 |
 3684 |  1153             1308 7.133e-05 |
 3685 |  1153             1308 8.059e-05 |
 3686 |  1153             1308 7.254e-05 |
 3687 |  1153             1308 7.165e-05 |
 3688 |  1154             1309 7.727e-05 |
 3689 |  1154             1309 7.504e-05 |
 3690 |  1154             1309 7.201e-05 |
 3691 |  1154             1309 7.253e-05 |
 3692 |  1155             1312 7.178e-05 |
 3693 |  1155             1315 7.360e-05 |
 3694 |  1156             1316 7.334e-05 |
 3695 |  1156             1316 7.391e-05 |
 3696 |  1157             1317 7.432e-05 |
 3697 |  1157             1317 7.255e-05 |
 3698 |  1158             1318 7.651e-05 |
 3699 |  1158             1318 7.409e-05 |
 3700 |  1159             1319 7.504e-05 |
 3701 |  1159             1319 7.346e-05 |
 3702 |  1160             1320 7.562e-05 |
 3703 |  1160             1320 7.246e-05 |
 3704 |  1161             1321 7.416e-05 |
 3705 |  1161             1321 7.078e-05 |
 3706 |  1162             1322 7.246e-05 |
 3707 |  1162             1322 7.430e-05 |
 3708 |  1162             1322 1.621e-04 |
 3709 |  1163             1323 2.503e-04 |
 3710 |  1163             1323 7.238e-05 |
 3711 |  1163             1323 7.299e-05 |
 3712 |  1164             1324 7.180e-05 |
 3713 |  1164             1324 7.130e-05 |
 3714 |  1164             1324 7.204e-05 |
 3715 |  1164             1324 7.110e-05 |
 3716 |  1165             1325 7.335e-05 |
 3717 |  1165             1325 7.528e-05 |
 3718 |  1165             1325 7.248e-05 |
 3719 |  1165             1325 7.340e-05 |
 3720 |  1166             1326 7.457e-05 |
 3721 |  1166             1326 7.673e-05 |
 3722 |  1166             1326 7.824e-05 |
 3723 |  1166             1326 7.897e-05 |
 3724 |  1167             1327 7.770e-05 |
 3725 |  1167             1327 7.831e-05 |
 3726 |  1167             1327 7.730e-05 |
 3727 |  1167             1327 7.841e-05 |
 3728 |  1167             1327 7.658e-05 |
 3729 |  1168             1328 7.772e-05 |
 3730 |  1168             1328 7.797e-05 |
 3731 |  1168             1328 7.601e-05 |
 3732 |  1168             1328 8.715e-05 |
 3733 |  1168             1328 7.690e-05 |
 3734 |  1169             1329 8.567e-05 |
 3735 |  1169             1329 8.019e-05 |
 3736 |  1169             1329 8.099e-05 |
 3737 |  1169             1329 7.735e-05 |
 3738 |  1169             1329 7.673e-05 |
 3739 |  1170             1330 7.719e-05 |
 3740 |  1170             1330 8.455e-05 |
 3741 |  1170             1330 8.388e-05 |
 3742 |  1170             1330 7.725e-05 |
 3743 |  1170             1330 8.259e-05 |
 3744 |  1171             1331 7.526e-05 |
 3745 |  1171             1331 7.734e-05 |
 3746 |  1171             1331 7.794e-05 |
 3747 |  1171             1331 7.783e-05 |
 3748 |  1171             1331 7.708e-05 |
 3749 |  1172             1332 7.619e-05 |
 3750 |  1172             1332 8.031e-05 |
 3751 |  1172             1332 7.688e-05 |
 3752 |  1172             1332 7.749e-05 |
 3753 |  1173             1334 7.767e-05 |
 3754 |  1173             1336 7.714e-05 |
 3755 |  1174             1337 7.762e-05 |
 3756 |  1174             1337 7.652e-05 |
 3757 |  1175             1338 7.963e-05 |
 3758 |  1175             1338 7.817e-05 |
 3759 |  1176             1339 8.010e-05 |
 3760 |  1176             1339 8.982e-05 |
 3761 |  1177             1340 7.922e-05 |
 3762 |  1177             1340 7.951e-05 |
 3763 |  1178             1341 8.042e-05 |
 3764 |  1178             1341 7.937e-05 |
 3765 |  1179             1342 8.016e-05 |
 3766 |  1179             1342 7.591e-05 |
 3767 |  1180             1343 7.052e-05 |
 3768 |  1180             1343 7.229e-05 |
 3769 |  1181             1344 7.070e-05 |
 3770 |  1181             1344 7.184e-05 |
 3771 |  1182             1345 7.223e-05 |
 3772 |  1182             1345 6.896e-05 |
 3773 |  1182             1345 6.539e-05 |
 3774 |  1183             1346 6.662e-05 |
 3775 |  1183             1346 6.708e-05 |
 3776 |  1183             1346 6.833e-05 |
 3777 |  1184             1347 6.817e-05 |
 3778 |  1184             1347 6.926e-05 |
 3779 |  1184             1347 6.825e-05 |
 3780 |  1184             1347 6.713e-05 |
 3781 |  1185             1348 6.900e-05 |
 3782 |  1185             1348 7.238e-05 |
 3783 |  1185             1348 6.623e-05 |
 3784 |  1185             1348 6.647e-05 |
 3785 |  1186             1349 7.182e-05 |
 3786 |  1186             1349 7.915e-05 |
 3787 |  1186             1349 8.096e-05 |
 3788 |  1186             1349 7.347e-05 |
 3789 |  1186             1349 7.471e-05 |
 3790 |  1187             1350 7.318e-05 |
