818 | 257              284 1.574e-05 |
819 | 258              285 1.526e-05 |
820 | 258              285 1.553e-05 |
821 | 258              285 1.572e-05 |
822 | 258              285 1.531e-05 |
823 | 258              285 1.482e-05 |
824 | 259              286 2.005e-05 |
825 | 259              286 1.629e-05 |
826 | 259              286 1.553e-05 |
827 | 259              286 1.628e-05 |
828 | 259              286 1.623e-05 |
829 | 259              286 2.954e-05 |
830 | 260              287 1.559e-05 |
831 | 260              287 1.630e-05 |
832 | 260              287 1.570e-05 |
833 | 260              287 1.581e-05 |
834 | 260              287 1.544e-05 |
835 | 260              287 1.540e-05 |
836 | 261              288 1.910e-05 |
837 | 261              288 1.421e-05 |
838 | 261              288 1.654e-05 |
839 | 262              289 1.557e-05 |
840 | 262              289 1.563e-05 |
841 | 263              290 2.518e-05 |
842 | 263              290 1.586e-05 |
843 | 264              291 1.597e-05 |
844 | 264              291 2.787e-05 |
845 | 265              292 1.516e-05 |
846 | 265              292 1.629e-05 |
847 | 266              293 1.591e-05 |
848 | 266              293 1.446e-05 |
849 | 267              294 1.498e-05 |
850 | 267              294 1.570e-05 |
851 | 268              295 1.674e-05 |
852 | 268              295 1.569e-05 |
853 | 269              296 1.629e-05 |
854 | 269              296 1.509e-05 |
855 | 270              297 1.474e-05 |
856 | 270              297 1.474e-05 |
857 | 271              298 1.576e-05 |
858 | 271              298 1.477e-05 |
859 | 271              298 1.501e-05 |
860 | 272              299 1.498e-05 |
861 | 272              299 1.471e-05 |
862 | 272              299 1.509e-05 |
863 | 273              300 1.545e-05 |
864 | 273              300 1.531e-05 |
865 | 273              300 1.540e-05 |
866 | 273              300 1.517e-05 |
867 | 274              301 1.548e-05 |
868 | 274              301 1.524e-05 |
869 | 274              301 1.539e-05 |
870 | 274              301 1.507e-05 |
871 | 275              302 1.558e-05 |
872 | 275              302 1.553e-05 |
873 | 275              302 1.632e-05 |
874 | 275              302 1.651e-05 |
875 | 275              302 1.554e-05 |
876 | 276              303 1.568e-05 |
877 | 276              303 1.622e-05 |
878 | 276              303 1.543e-05 |
879 | 276              303 1.605e-05 |
880 | 276              303 1.680e-05 |
881 | 277              304 1.554e-05 |
882 | 277              304 1.515e-05 |
883 | 277              304 1.612e-05 |
884 | 277              304 1.601e-05 |
885 | 277              304 1.510e-05 |
886 | 277              304 1.538e-05 |
887 | 278              305 1.485e-05 |
888 | 278              305 1.521e-05 |
889 | 278              305 1.452e-05 |
890 | 278              305 1.403e-05 |
891 | 279              306 1.573e-05 |
892 | 279              306 1.505e-05 |
893 | 279              306 1.426e-05 |
894 | 280              307 1.586e-05 |
895 | 280              307 1.469e-05 |
896 | 280              307 1.463e-05 |
897 | 281              308 1.477e-05 |
898 | 281              308 1.431e-05 |
899 | 281              308 1.497e-05 |
900 | 282              309 1.449e-05 |
901 | 282              309 1.407e-05 |
902 | 282              309 1.533e-05 |
903 | 283              310 2.179e-05 |
904 | 283              310 1.481e-05 |
905 | 284              311 1.432e-05 |
906 | 284              311 1.422e-05 |
907 | 285              312 1.507e-05 |
908 | 285              312 1.483e-05 |
909 | 286              313 1.502e-05 |
910 | 286              313 1.440e-05 |
911 | 287              314 1.545e-05 |
912 | 287              314 1.512e-05 |
913 | 288              315 1.446e-05 |
914 | 288              315 1.439e-05 |
915 | 289              316 1.551e-05 |
916 | 289              316 1.495e-05 |
917 | 290              317 1.443e-05 |
918 | 290              317 2.010e-05 |
919 | 291              318 1.514e-05 |
920 | 291              318 1.516e-05 |
921 | 291              318 1.464e-05 |
922 | 292              319 1.480e-05 |
923 | 292              319 1.556e-05 |
924 | 292              319 1.538e-05 |
925 | 293              320 1.486e-05 |
926 | 293              320 1.481e-05 |
927 | 293              320 1.561e-05 |
928 | 293              320 1.531e-05 |
929 | 294              321 1.516e-05 |
930 | 294              321 1.460e-05 |
931 | 294              321 1.501e-05 |
932 | 294              321 1.535e-05 |
933 | 295              322 1.484e-05 |
934 | 295              322 1.469e-05 |
935 | 295              322 1.507e-05 |
936 | 295              322 1.546e-05 |
937 | 295              322 1.472e-05 |
938 | 296              323 1.483e-05 |
939 | 296              323 1.529e-05 |
940 | 296              323 1.528e-05 |
941 | 296              323 1.493e-05 |
942 | 296              323 1.479e-05 |
943 | 297              324 1.544e-05 |
944 | 297              324 1.604e-05 |
945 | 297              324 1.515e-05 |
946 | 297              324 1.497e-05 |
947 | 298              327 1.579e-05 |
948 | 298              330 1.523e-05 |
949 | 299              331 1.506e-05 |
950 | 299              331 1.551e-05 |
951 | 300              333 1.598e-05 |
952 | 300              333 1.573e-05 |
953 | 301              335 1.566e-05 |
954 | 301              335 1.546e-05 |
955 | 302              336 1.556e-05 |
956 | 302              336 1.615e-05 |
957 | 303              337 1.620e-05 |
958 | 303              337 1.664e-05 |
959 | 304              338 1.610e-05 |
960 | 304              338 1.597e-05 |
961 | 305              339 1.572e-05 |
962 | 305              339 1.646e-05 |
963 | 306              340 1.598e-05 |
964 | 306              340 1.544e-05 |
965 | 306              340 1.564e-05 |
966 | 307              341 1.605e-05 |
967 | 307              341 1.604e-05 |
968 | 307              341 1.625e-05 |
969 | 308              342 1.595e-05 |
970 | 308              342 1.674e-05 |
971 | 308              342 1.627e-05 |
972 | 309              343 1.606e-05 |
973 | 309              343 1.583e-05 |
974 | 309              343 1.550e-05 |
975 | 309              343 1.578e-05 |
976 | 310              344 1.641e-05 |
977 | 310              344 1.633e-05 |
978 | 310              344 1.603e-05 |
979 | 310              344 1.599e-05 |
980 | 311              345 1.592e-05 |
981 | 311              345 1.630e-05 |
982 | 311              345 1.635e-05 |
983 | 311              345 1.617e-05 |
984 | 311              345 1.681e-05 |
985 | 312              346 1.610e-05 |
986 | 312              346 1.639e-05 |
987 | 312              346 1.658e-05 |
988 | 312              346 1.599e-05 |
989 | 313              347 1.572e-05 |
990 | 313              347 1.575e-05 |
991 | 313              347 1.671e-05 |
992 | 313              347 1.632e-05 |
993 | 314              348 1.604e-05 |
994 | 314              348 1.609e-05 |
995 | 314              348 1.611e-05 |
996 | 314              348 1.659e-05 |
997 | 315              349 1.667e-05 |
998 | 315              349 1.664e-05 |
999 | 315              349 1.616e-05 |
1000 | 315              349 1.608e-05 |
1001 | 315              349 1.629e-05 |
1002 | 316              350 1.647e-05 |
1003 | 316              350 2.819e-05 |
1004 | 316              350 1.625e-05 |
1005 | 316              350 1.646e-05 |
1006 | 316              350 1.671e-05 |
1007 | 317              351 1.612e-05 |
1008 | 317              351 1.620e-05 |
1009 | 317              351 1.635e-05 |
1010 | 317              351 1.638e-05 |
1011 | 317              351 1.624e-05 |
1012 | 317              351 1.617e-05 |
1013 | 318              352 1.635e-05 |
1014 | 318              352 1.653e-05 |
1015 | 319              353 1.653e-05 |
1016 | 319              353 1.650e-05 |
1017 | 320              354 1.623e-05 |
1018 | 320              354 1.647e-05 |
1019 | 321              355 1.710e-05 |
1020 | 321              355 1.649e-05 |
1021 | 322              356 1.662e-05 |
1022 | 322              356 1.630e-05 |
1023 | 323              357 1.671e-05 |
1024 | 323              357 1.696e-05 |
1025 | 324              358 1.715e-05 |
1026 | 324              358 1.660e-05 |
1027 | 325              359 1.656e-05 |
1028 | 325              359 1.738e-05 |
1029 | 326              360 1.728e-05 |
1030 | 326              360 1.663e-05 |
1031 | 326              360 1.704e-05 |
1032 | 327              361 1.683e-05 |
1033 | 327              361 1.663e-05 |
1034 | 327              361 1.628e-05 |
1035 | 328              362 1.738e-05 |
1036 | 328              362 1.726e-05 |
1037 | 328              362 1.724e-05 |
1038 | 328              362 1.798e-05 |
1039 | 329              363 1.715e-05 |
1040 | 329              363 1.742e-05 |
1041 | 329              363 1.667e-05 |
1042 | 329              363 1.683e-05 |
1043 | 330              364 1.710e-05 |
1044 | 330              364 1.697e-05 |
1045 | 330              364 1.686e-05 |
1046 | 330              364 1.706e-05 |
1047 | 330              364 1.753e-05 |
1048 | 331              365 1.725e-05 |
1049 | 331              365 1.678e-05 |
1050 | 331              365 1.676e-05 |
1051 | 331              365 1.666e-05 |
1052 | 331              365 1.696e-05 |
1053 | 332              366 1.657e-05 |
1054 | 332              366 1.698e-05 |
1055 | 332              366 1.751e-05 |
1056 | 332              366 1.918e-05 |
1057 | 332              366 1.844e-05 |
1058 | 332              366 1.803e-05 |
1059 | 333              367 1.848e-05 |
1060 | 333              367 1.814e-05 |
1061 | 333              367 1.859e-05 |
1062 | 333              367 1.798e-05 |
1063 | 334              368 2.415e-05 |
1064 | 334              368 1.977e-05 |
1065 | 334              368 1.850e-05 |
1066 | 334              368 1.846e-05 |
1067 | 335              369 1.836e-05 |
1068 | 335              369 1.807e-05 |
1069 | 335              369 1.846e-05 |
1070 | 336              370 1.987e-05 |
1071 | 336              370 1.869e-05 |
1072 | 336              370 1.839e-05 |
1073 | 337              371 3.261e-05 |
1074 | 337              371 6.687e-05 |
1075 | 337              371 5.894e-05 |
1076 | 338              372 7.471e-05 |
1077 | 338              372 1.892e-05 |
1078 | 338              372 2.048e-05 |
1079 | 339              373 1.863e-05 |
1080 | 339              373 2.518e-05 |
1081 | 340              374 2.608e-05 |
1082 | 340              375 2.631e-05 |
1083 | 341              376 2.730e-05 |
1084 | 341              376 2.234e-05 |
1085 | 342              377 1.865e-05 |
1086 | 342              377 1.253e-05 |
1087 | 343              378 1.231e-05 |
1088 | 343              378 1.212e-05 |
1089 | 344              379 1.215e-05 |
1090 | 344              379 1.215e-05 |
1091 | 344              379 1.252e-05 |
1092 | 345              380 1.236e-05 |
1093 | 345              380 1.245e-05 |
1094 | 345              380 1.230e-05 |
1095 | 346              381 1.228e-05 |
1096 | 346              381 1.379e-05 |
1097 | 346              381 1.683e-05 |
1098 | 347              382 1.701e-05 |
1099 | 347              382 1.785e-05 |
1100 | 347              382 1.245e-05 |
1101 | 347              382 1.295e-05 |
1102 | 348              383 1.244e-05 |
1103 | 348              383 1.230e-05 |
1104 | 348              383 1.257e-05 |
1105 | 348              383 1.245e-05 |
1106 | 349              384 1.246e-05 |
1107 | 349              384 1.254e-05 |
1108 | 349              384 1.309e-05 |
1109 | 349              384 1.239e-05 |
1110 | 349              384 1.246e-05 |
1111 | 350              385 1.242e-05 |
1112 | 350              385 1.509e-05 |
1113 | 350              385 1.696e-05 |
1114 | 350              385 1.768e-05 |
1115 | 350              385 1.803e-05 |
1116 | 351              386 1.813e-05 |
1117 | 351              386 1.891e-05 |
1118 | 351              386 1.789e-05 |
1119 | 351              386 1.745e-05 |
1120 | 351              386 1.796e-05 |
1121 | 351              386 1.763e-05 |
1122 | 352              387 1.769e-05 |
1123 | 352              387 1.774e-05 |
1124 | 353              388 1.785e-05 |
1125 | 353              388 1.898e-05 |
1126 | 354              389 1.978e-05 |
1127 | 354              389 1.956e-05 |
1128 | 355              390 1.990e-05 |
1129 | 355              390 1.922e-05 |
1130 | 356              391 2.026e-05 |
1131 | 356              391 2.001e-05 |
1132 | 357              392 1.988e-05 |
1133 | 357              392 1.970e-05 |
1134 | 358              393 2.025e-05 |
1135 | 358              393 1.978e-05 |
1136 | 359              394 2.014e-05 |
1137 | 359              394 2.033e-05 |
1138 | 359              394 2.047e-05 |
1139 | 360              395 2.051e-05 |
1140 | 360              395 1.832e-05 |
1141 | 360              395 1.770e-05 |
1142 | 361              396 1.804e-05 |
1143 | 361              396 1.775e-05 |
1144 | 361              396 1.828e-05 |
1145 | 362              397 1.707e-05 |
1146 | 362              397 1.691e-05 |
1147 | 362              397 1.769e-05 |
1148 | 362              397 1.827e-05 |
1149 | 363              398 1.886e-05 |
1150 | 363              398 1.902e-05 |
