  778 | 243              269 3.802e-05 |
  779 | 243              269 3.712e-05 |
  780 | 243              269 3.784e-05 |
  781 | 244              270 3.735e-05 |
  782 | 244              270 3.831e-05 |
  783 | 244              270 3.859e-05 |
  784 | 245              271 3.873e-05 |
  785 | 245              272 3.960e-05 |
  786 | 246              273 3.958e-05 |
  787 | 246              273 3.824e-05 |
  788 | 247              274 3.859e-05 |
  789 | 247              274 3.926e-05 |
  790 | 248              275 3.884e-05 |
  791 | 248              275 3.887e-05 |
  792 | 249              276 4.015e-05 |
  793 | 249              276 3.960e-05 |
  794 | 250              277 3.942e-05 |
  795 | 250              277 3.835e-05 |
  796 | 251              278 4.010e-05 |
  797 | 251              278 3.974e-05 |
  798 | 252              279 4.181e-05 |
  799 | 252              279 4.121e-05 |
  800 | 253              280 3.972e-05 |
  801 | 253              280 4.029e-05 |
  802 | 253              280 3.970e-05 |
  803 | 254              281 4.050e-05 |
  804 | 254              281 3.955e-05 |
  805 | 254              281 3.975e-05 |
  806 | 255              282 3.986e-05 |
  807 | 255              282 4.104e-05 |
  808 | 255              282 4.181e-05 |
  809 | 255              282 4.183e-05 |
  810 | 256              283 4.151e-05 |
  811 | 256              283 4.094e-05 |
  812 | 256              283 4.136e-05 |
  813 | 256              283 4.200e-05 |
  814 | 257              284 4.210e-05 |
  815 | 257              284 4.208e-05 |
  816 | 257              284 4.173e-05 |
  817 | 257              284 4.210e-05 |
  818 | 257              284 4.097e-05 |
  819 | 258              285 4.237e-05 |
  820 | 258              285 4.188e-05 |
  821 | 258              285 4.077e-05 |
  822 | 258              285 4.165e-05 |
  823 | 258              285 4.146e-05 |
  824 | 259              286 4.135e-05 |
  825 | 259              286 4.272e-05 |
  826 | 259              286 4.286e-05 |
  827 | 259              286 4.247e-05 |
  828 | 259              286 4.339e-05 |
  829 | 259              286 4.176e-05 |
  830 | 260              287 4.185e-05 |
  831 | 260              287 4.221e-05 |
  832 | 260              287 4.188e-05 |
  833 | 260              287 4.209e-05 |
  834 | 260              287 4.187e-05 |
  835 | 260              287 4.584e-05 |
  836 | 261              288 4.289e-05 |
  837 | 261              288 4.203e-05 |
  838 | 261              288 4.237e-05 |
  839 | 262              289 4.228e-05 |
  840 | 262              289 4.547e-05 |
  841 | 263              290 4.464e-05 |
  842 | 263              290 4.521e-05 |
  843 | 264              291 4.526e-05 |
  844 | 264              291 4.372e-05 |
  845 | 265              292 4.652e-05 |
  846 | 265              292 4.704e-05 |
  847 | 266              293 4.946e-05 |
  848 | 266              293 4.845e-05 |
  849 | 267              294 1.426e-04 |
  850 | 267              294 7.065e-05 |
  851 | 268              295 1.708e-04 |
  852 | 268              295 6.716e-05 |
  853 | 269              296 6.965e-05 |
  854 | 269              296 6.326e-05 |
  855 | 270              297 6.229e-05 |
  856 | 270              297 6.172e-05 |
  857 | 271              298 6.680e-05 |
  858 | 271              298 6.932e-05 |
  859 | 271              298 6.854e-05 |
  860 | 272              299 6.899e-05 |
  861 | 272              299 6.905e-05 |
  862 | 272              299 6.438e-05 |
  863 | 273              300 5.614e-05 |
  864 | 273              300 4.646e-05 |
  865 | 273              300 4.802e-05 |
  866 | 273              300 5.923e-05 |
  867 | 274              301 7.318e-05 |
  868 | 274              301 6.697e-05 |
  869 | 274              301 6.936e-05 |
  870 | 274              301 5.575e-05 |
  871 | 275              302 5.555e-05 |
  872 | 275              302 5.636e-05 |
  873 | 275              302 5.602e-05 |
  874 | 275              302 6.497e-05 |
  875 | 275              302 6.385e-05 |
  876 | 276              303 6.471e-05 |
  877 | 276              303 5.222e-05 |
  878 | 276              303 5.422e-05 |
  879 | 276              303 5.596e-05 |
  880 | 276              303 5.656e-05 |
  881 | 277              304 5.374e-05 |
  882 | 277              304 5.773e-05 |
  883 | 277              304 5.565e-05 |
  884 | 277              304 5.245e-05 |
  885 | 277              304 5.117e-05 |
  886 | 277              304 4.287e-05 |
  887 | 278              305 5.832e-05 |
  888 | 278              305 5.636e-05 |
  889 | 278              305 5.256e-05 |
  890 | 278              305 5.440e-05 |
  891 | 279              306 5.463e-05 |
  892 | 279              306 5.783e-05 |
  893 | 279              306 6.936e-05 |
  894 | 280              307 5.475e-05 |
  895 | 280              307 5.005e-05 |
  896 | 280              307 5.561e-05 |
  897 | 281              308 4.727e-05 |
  898 | 281              308 4.895e-05 |
  899 | 281              308 5.006e-05 |
  900 | 282              309 4.773e-05 |
  901 | 282              309 4.954e-05 |
  902 | 282              309 4.913e-05 |
  903 | 283              310 4.952e-05 |
  904 | 283              310 4.821e-05 |
  905 | 284              311 5.654e-05 |
  906 | 284              311 4.897e-05 |
  907 | 285              312 5.244e-05 |
  908 | 285              312 5.485e-05 |
  909 | 286              313 5.683e-05 |
  910 | 286              313 5.404e-05 |
  911 | 287              314 5.960e-05 |
  912 | 287              314 5.117e-05 |
  913 | 288              315 5.273e-05 |
  914 | 288              315 5.055e-05 |
  915 | 289              316 3.848e-05 |
  916 | 289              316 3.790e-05 |
  917 | 290              317 4.293e-05 |
  918 | 290              317 4.802e-05 |
  919 | 291              318 4.406e-05 |
  920 | 291              318 4.556e-05 |
  921 | 291              318 4.036e-05 |
  922 | 292              319 4.706e-05 |
  923 | 292              319 4.903e-05 |
  924 | 292              319 4.817e-05 |
  925 | 293              320 4.653e-05 |
  926 | 293              320 3.967e-05 |
  927 | 293              320 4.123e-05 |
  928 | 293              320 3.990e-05 |
  929 | 294              321 4.025e-05 |
  930 | 294              321 3.990e-05 |
  931 | 294              321 3.990e-05 |
  932 | 294              321 4.834e-05 |
  933 | 295              322 5.623e-05 |
  934 | 295              322 5.693e-05 |
  935 | 295              322 5.599e-05 |
  936 | 295              322 5.672e-05 |
  937 | 295              322 6.681e-05 |
  938 | 296              323 2.423e-04 |
  939 | 296              323 6.650e-05 |
  940 | 296              323 6.632e-05 |
  941 | 296              323 6.551e-05 |
  942 | 296              323 6.668e-05 |
  943 | 297              324 6.545e-05 |
  944 | 297              324 6.605e-05 |
  945 | 297              324 6.435e-05 |
  946 | 297              324 6.278e-05 |
  947 | 298              327 6.378e-05 |
  948 | 298              330 6.442e-05 |
  949 | 299              331 6.563e-05 |
  950 | 299              331 6.519e-05 |
  951 | 300              333 6.196e-05 |
  952 | 300              333 6.166e-05 |
  953 | 301              335 6.183e-05 |
  954 | 301              335 5.458e-05 |
  955 | 302              336 8.155e-05 |
  956 | 302              336 1.733e-04 |
  957 | 303              337 5.267e-05 |
  958 | 303              337 5.299e-05 |
  959 | 304              338 5.989e-05 |
  960 | 304              338 6.022e-05 |
  961 | 305              339 6.000e-05 |
  962 | 305              339 6.186e-05 |
  963 | 306              340 6.028e-05 |
  964 | 306              340 6.005e-05 |
  965 | 306              340 6.072e-05 |
  966 | 307              341 6.031e-05 |
  967 | 307              341 5.871e-05 |
  968 | 307              341 5.774e-05 |
  969 | 308              342 5.821e-05 |
  970 | 308              342 5.843e-05 |
  971 | 308              342 5.947e-05 |
  972 | 309              343 5.738e-05 |
  973 | 309              343 5.919e-05 |
  974 | 309              343 5.846e-05 |
  975 | 309              343 5.913e-05 |
  976 | 310              344 5.887e-05 |
  977 | 310              344 5.860e-05 |
  978 | 310              344 6.010e-05 |
  979 | 310              344 5.743e-05 |
  980 | 311              345 5.671e-05 |
  981 | 311              345 5.701e-05 |
  982 | 311              345 5.657e-05 |
  983 | 311              345 5.727e-05 |
  984 | 311              345 5.612e-05 |
  985 | 312              346 5.670e-05 |
  986 | 312              346 5.713e-05 |
  987 | 312              346 5.660e-05 |
  988 | 312              346 5.589e-05 |
  989 | 313              347 5.744e-05 |
  990 | 313              347 5.745e-05 |
  991 | 313              347 5.567e-05 |
  992 | 313              347 5.646e-05 |
  993 | 314              348 5.702e-05 |
  994 | 314              348 5.800e-05 |
  995 | 314              348 5.826e-05 |
  996 | 314              348 5.683e-05 |
  997 | 315              349 5.818e-05 |
  998 | 315              349 5.863e-05 |
  999 | 315              349 5.748e-05 |
 1000 | 315              349 5.656e-05 |
 1001 | 315              349 6.521e-05 |
 1002 | 316              350 5.760e-05 |
 1003 | 316              350 5.833e-05 |
 1004 | 316              350 5.790e-05 |
 1005 | 316              350 5.806e-05 |
 1006 | 316              350 5.755e-05 |
 1007 | 317              351 5.899e-05 |
 1008 | 317              351 5.819e-05 |
 1009 | 317              351 6.251e-05 |
 1010 | 317              351 5.929e-05 |
 1011 | 317              351 5.854e-05 |
 1012 | 317              351 6.026e-05 |
 1013 | 318              352 5.940e-05 |
 1014 | 318              352 6.417e-05 |
 1015 | 319              353 5.986e-05 |
 1016 | 319              353 5.928e-05 |
 1017 | 320              354 5.964e-05 |
 1018 | 320              354 5.833e-05 |
 1019 | 321              355 5.927e-05 |
 1020 | 321              355 5.963e-05 |
 1021 | 322              356 6.030e-05 |
 1022 | 322              356 5.979e-05 |
 1023 | 323              357 6.047e-05 |
 1024 | 323              357 6.060e-05 |
 1025 | 324              358 5.295e-05 |
 1026 | 324              358 5.511e-05 |
 1027 | 325              359 5.235e-05 |
 1028 | 325              359 5.327e-05 |
 1029 | 326              360 5.341e-05 |
 1030 | 326              360 5.260e-05 |
 1031 | 326              360 5.345e-05 |
 1032 | 327              361 5.291e-05 |
 1033 | 327              361 5.610e-05 |
 1034 | 327              361 5.586e-05 |
 1035 | 328              362 5.624e-05 |
 1036 | 328              362 5.681e-05 |
 1037 | 328              362 5.635e-05 |
 1038 | 328              362 5.567e-05 |
 1039 | 329              363 5.634e-05 |
 1040 | 329              363 5.646e-05 |
 1041 | 329              363 5.574e-05 |
 1042 | 329              363 5.679e-05 |
 1043 | 330              364 1.381e-04 |
 1044 | 330              364 6.035e-05 |
 1045 | 330              364 6.214e-05 |
 1046 | 330              364 1.424e-04 |
 1047 | 330              364 7.353e-05 |
 1048 | 331              365 7.337e-05 |
 1049 | 331              365 7.466e-05 |
 1050 | 331              365 7.548e-05 |
 1051 | 331              365 7.084e-05 |
 1052 | 331              365 6.921e-05 |
 1053 | 332              366 7.133e-05 |
 1054 | 332              366 7.031e-05 |
 1055 | 332              366 7.067e-05 |
 1056 | 332              366 7.087e-05 |
 1057 | 332              366 7.001e-05 |
 1058 | 332              366 6.992e-05 |
 1059 | 333              367 7.059e-05 |
 1060 | 333              367 7.057e-05 |
 1061 | 333              367 6.876e-05 |
 1062 | 333              367 6.827e-05 |
 1063 | 334              368 7.069e-05 |
 1064 | 334              368 6.343e-05 |
 1065 | 334              368 6.985e-05 |
 1066 | 334              368 7.123e-05 |
 1067 | 335              369 6.592e-05 |
 1068 | 335              369 6.949e-05 |
 1069 | 335              369 6.817e-05 |
 1070 | 336              370 6.878e-05 |
 1071 | 336              370 6.949e-05 |
 1072 | 336              370 6.778e-05 |
 1073 | 337              371 6.851e-05 |
 1074 | 337              371 6.843e-05 |
 1075 | 337              371 6.628e-05 |
 1076 | 338              372 6.749e-05 |
 1077 | 338              372 6.580e-05 |
 1078 | 338              372 6.437e-05 |
 1079 | 339              373 6.596e-05 |
 1080 | 339              373 6.589e-05 |
 1081 | 340              374 6.675e-05 |
 1082 | 340              375 6.572e-05 |
 1083 | 341              376 6.626e-05 |
 1084 | 341              376 6.635e-05 |
 1085 | 342              377 6.692e-05 |
 1086 | 342              377 2.176e-04 |
 1087 | 343              378 1.042e-04 |
 1088 | 343              378 7.783e-05 |
 1089 | 344              379 7.850e-05 |
 1090 | 344              379 7.723e-05 |
 1091 | 344              379 7.760e-05 |
 1092 | 345              380 7.700e-05 |
 1093 | 345              380 8.052e-05 |
 1094 | 345              380 7.588e-05 |
 1095 | 346              381 7.553e-05 |
 1096 | 346              381 7.351e-05 |
 1097 | 346              381 7.679e-05 |
 1098 | 347              382 7.569e-05 |
